layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
19,head_entropy,Hallucinations_vs_Factual,5,0.12055420875549316,,,0.7625048160552979,0.6419506072998047
19,head_entropy,Hallucinations_vs_Factual,15,0.12052249908447266,,,0.7213965058326721,0.6008740067481995
19,head_entropy,Hallucinations_vs_Factual,23,0.12013649940490723,,,1.5067576169967651,1.386621117591858
19,head_entropy,Hallucinations_vs_Factual,14,0.11955058574676514,,,1.4633593559265137,1.3438087701797485
19,head_entropy,Hallucinations_vs_Factual,20,0.1194920539855957,,,1.48269522190094,1.3632031679153442
19,head_entropy,Hallucinations_vs_Factual,10,-0.10965096950531006,,,0.5777660608291626,0.6874170303344727
19,head_entropy,Hallucinations_vs_Factual,27,-0.10916998982429504,,,0.44103023409843445,0.5502002239227295
19,head_entropy,Hallucinations_vs_Factual,6,0.09053221344947815,,,0.44874507188796997,0.3582128584384918
20,head_entropy,Impossible_vs_Factual,23,-0.21984374523162842,,,0.5047656297683716,0.724609375
20,head_entropy,Impossible_vs_Factual,25,0.20432138442993164,,,0.9759961366653442,0.7716747522354126
20,head_entropy,Impossible_vs_Factual,20,-0.18886956572532654,,,0.37495848536491394,0.5638280510902405
20,head_entropy,Impossible_vs_Factual,16,0.16804444789886475,,,0.8419141173362732,0.6738696694374084
20,head_entropy,Impossible_vs_Factual,3,-0.13467764854431152,,,0.8584864139556885,0.9931640625
20,head_entropy,Impossible_vs_Factual,15,-0.13010752201080322,,,0.3980029225349426,0.5281104445457458
20,head_entropy,Impossible_vs_Factual,27,-0.11861318349838257,,,0.8811914920806885,0.999804675579071
20,head_entropy,Impossible_vs_Factual,9,0.09937971830368042,,,0.7343505024909973,0.6349707841873169
20,head_entropy,Impossible_vs_Factual,12,-0.0906057357788086,,,1.2435351610183716,1.3341408967971802
20,head_entropy,Impossible_vs_Factual,22,-0.08564448356628418,,,0.8708593845367432,0.9565038681030273
20,head_entropy,Hallucinations_vs_Factual,25,0.35424304008483887,,,1.1259177923202515,0.7716747522354126
20,head_entropy,Hallucinations_vs_Factual,14,0.14332997798919678,,,1.1603612899780273,1.0170313119888306
20,head_entropy,Hallucinations_vs_Factual,16,0.13190680742263794,,,0.8057764768600464,0.6738696694374084
20,head_entropy,Hallucinations_vs_Factual,26,0.0897558331489563,,,0.9277344942092896,0.8379786610603333
20,head_entropy,Hallucinations_vs_Factual,12,0.08964800834655762,,,1.4237889051437378,1.3341408967971802
20,head_entropy,Hallucinations_vs_Factual,29,-0.08727538585662842,,,0.46658939123153687,0.5538647770881653
20,head_entropy,Hallucinations_vs_Factual,23,-0.08039551973342896,,,0.644213855266571,0.724609375
20,head_entropy,Hallucinations_vs_Factual,22,0.07706081867218018,,,1.0335646867752075,0.9565038681030273
20,head_entropy,Hallucinations_vs_Factual,28,-0.07483893632888794,,,0.3261670172214508,0.40100595355033875
20,head_entropy,Hallucinations_vs_Factual,8,-0.07412350177764893,,,0.4792358875274658,0.5533593893051147
21,head_entropy,Impossible_vs_Factual,1,-0.19597166776657104,,,0.7491210699081421,0.9450927376747131
21,head_entropy,Impossible_vs_Factual,2,-0.1893848180770874,,,0.9212501049041748,1.1106349229812622
21,head_entropy,Impossible_vs_Factual,10,-0.1873266100883484,,,0.6519848704338074,0.8393114805221558
21,head_entropy,Impossible_vs_Factual,12,0.14447259902954102,,,0.7054784893989563,0.5610058903694153
21,head_entropy,Impossible_vs_Factual,9,-0.11940187215805054,,,0.45723140239715576,0.5766332745552063
21,head_entropy,Impossible_vs_Factual,17,-0.1162109375,,,0.6002832055091858,0.7164941430091858
21,head_entropy,Impossible_vs_Factual,15,0.11503905057907104,,,0.7383886575698853,0.6233496069908142
21,head_entropy,Impossible_vs_Factual,25,0.11222648620605469,,,0.7248779535293579,0.6126514673233032
21,head_entropy,Impossible_vs_Factual,5,-0.09383785724639893,,,0.279228538274765,0.37306639552116394
21,head_entropy,Impossible_vs_Factual,8,-0.08404290676116943,,,1.4471092224121094,1.5311521291732788
21,head_entropy,Hallucinations_vs_Factual,10,-0.2084299921989441,,,0.6308814883232117,0.8393114805221558
21,head_entropy,Hallucinations_vs_Factual,9,-0.1190820038318634,,,0.4575512707233429,0.5766332745552063
21,head_entropy,Hallucinations_vs_Factual,15,0.10562741756439209,,,0.7289770245552063,0.6233496069908142
21,head_entropy,Hallucinations_vs_Factual,12,0.10265117883682251,,,0.6636570692062378,0.5610058903694153
21,head_entropy,Hallucinations_vs_Factual,11,0.10041499137878418,,,0.71742182970047,0.6170068383216858
21,head_entropy,Hallucinations_vs_Factual,7,-0.10001584887504578,,,0.31981325149536133,0.4198291003704071
21,head_entropy,Hallucinations_vs_Factual,6,-0.08940672874450684,,,0.34702885150909424,0.4364355802536011
21,head_entropy,Hallucinations_vs_Factual,16,-0.08882823586463928,,,0.4626171886920929,0.5514454245567322
21,head_entropy,Hallucinations_vs_Factual,17,-0.07630383968353271,,,0.6401903033256531,0.7164941430091858
21,head_entropy,Hallucinations_vs_Factual,21,0.07621586322784424,,,1.081118106842041,1.0049022436141968
22,head_entropy,Impossible_vs_Factual,19,-0.19904309511184692,,,0.7200048565864563,0.9190479516983032
22,head_entropy,Impossible_vs_Factual,7,0.13976573944091797,,,0.8545899391174316,0.7148241996765137
22,head_entropy,Impossible_vs_Factual,20,-0.1293383538722992,,,0.2934302091598511,0.42276856303215027
22,head_entropy,Impossible_vs_Factual,30,-0.11693847179412842,,,0.5888622999191284,0.7058007717132568
22,head_entropy,Impossible_vs_Factual,16,-0.1151464581489563,,,0.7068262100219727,0.821972668170929
22,head_entropy,Impossible_vs_Factual,23,-0.11117428541183472,,,0.30451905727386475,0.41569334268569946
22,head_entropy,Impossible_vs_Factual,8,0.10590329766273499,,,0.4279272258281708,0.3220239281654358
22,head_entropy,Impossible_vs_Factual,27,0.0894971489906311,,,0.8344970941543579,0.7449999451637268
22,head_entropy,Impossible_vs_Factual,22,-0.08704820275306702,,,0.26047366857528687,0.3475218713283539
22,head_entropy,Impossible_vs_Factual,21,-0.06955574452877045,,,0.2038964480161667,0.27345219254493713
22,head_entropy,Hallucinations_vs_Factual,24,-0.19488298892974854,,,0.6229979395866394,0.8178809285163879
22,head_entropy,Hallucinations_vs_Factual,19,-0.15097665786743164,,,0.7680712938308716,0.9190479516983032
22,head_entropy,Hallucinations_vs_Factual,2,0.12885752320289612,,,0.56333988904953,0.4344823658466339
22,head_entropy,Hallucinations_vs_Factual,29,0.12474602460861206,,,0.86903315782547,0.7442871332168579
22,head_entropy,Hallucinations_vs_Factual,8,0.12288206815719604,,,0.44490599632263184,0.3220239281654358
22,head_entropy,Hallucinations_vs_Factual,31,0.11526834964752197,,,0.8096140623092651,0.6943457126617432
22,head_entropy,Hallucinations_vs_Factual,28,0.1093553900718689,,,0.7533788084983826,0.6440234184265137
22,head_entropy,Hallucinations_vs_Factual,5,0.09636223316192627,,,1.0769872665405273,0.9806250333786011
22,head_entropy,Hallucinations_vs_Factual,15,0.095458984375,,,0.7433105707168579,0.6478515863418579
22,head_entropy,Hallucinations_vs_Factual,1,0.09423333406448364,,,0.4612353444099426,0.367002010345459
23,head_entropy,Impossible_vs_Factual,27,0.12023937702178955,,,0.6920753717422485,0.571835994720459
23,head_entropy,Impossible_vs_Factual,26,-0.1079125702381134,,,0.4729199707508087,0.5808325409889221
23,head_entropy,Impossible_vs_Factual,1,0.09935802221298218,,,0.8072265982627869,0.7078685760498047
23,head_entropy,Impossible_vs_Factual,25,-0.0984765887260437,,,0.6799365282058716,0.7784131169319153
23,head_entropy,Impossible_vs_Factual,29,-0.09780512750148773,,,0.2235717922449112,0.3213769197463989
23,head_entropy,Impossible_vs_Factual,8,0.09292471408843994,,,0.726269543170929,0.633344829082489
23,head_entropy,Impossible_vs_Factual,15,-0.0794873833656311,,,0.30907225608825684,0.38855963945388794
23,head_entropy,Impossible_vs_Factual,6,-0.07133299112319946,,,0.40367186069488525,0.4750048518180847
23,head_entropy,Impossible_vs_Factual,14,-0.06706294417381287,,,0.2673535645008087,0.3344165086746216
23,head_entropy,Impossible_vs_Factual,19,-0.06424319744110107,,,0.5270703434944153,0.5913135409355164
23,head_entropy,Hallucinations_vs_Factual,1,0.13088154792785645,,,0.8387501239776611,0.7078685760498047
23,head_entropy,Hallucinations_vs_Factual,8,0.12076157331466675,,,0.7541064023971558,0.633344829082489
23,head_entropy,Hallucinations_vs_Factual,13,0.10870608687400818,,,0.44053220748901367,0.3318261206150055
23,head_entropy,Hallucinations_vs_Factual,18,0.10741695761680603,,,0.588198184967041,0.480781227350235
23,head_entropy,Hallucinations_vs_Factual,0,0.10522687435150146,,,0.608708381652832,0.5034815073013306
23,head_entropy,Hallucinations_vs_Factual,27,0.08251446485519409,,,0.6543504595756531,0.571835994720459
23,head_entropy,Hallucinations_vs_Factual,7,0.07682126760482788,,,0.5227587819099426,0.44593751430511475
23,head_entropy,Hallucinations_vs_Factual,5,0.06798332929611206,,,0.44436031579971313,0.3763769865036011
23,head_entropy,Hallucinations_vs_Factual,10,0.061836063861846924,,,0.6781738996505737,0.6163378357887268
23,head_entropy,Hallucinations_vs_Factual,6,0.0509181022644043,,,0.525922954082489,0.4750048518180847
24,head_entropy,Impossible_vs_Factual,4,0.14806121587753296,,,1.1187692880630493,0.9707080721855164
24,head_entropy,Impossible_vs_Factual,29,-0.12577635049819946,,,0.5124951601028442,0.6382715106010437
24,head_entropy,Impossible_vs_Factual,7,0.12508291006088257,,,0.797685444355011,0.6726025342941284
24,head_entropy,Impossible_vs_Factual,5,0.11199951171875,,,0.6875389814376831,0.5755394697189331
24,head_entropy,Impossible_vs_Factual,27,0.11115211248397827,,,1.0272849798202515,0.9161328673362732
24,head_entropy,Impossible_vs_Factual,30,-0.10923704504966736,,,0.20418334007263184,0.3134203851222992
24,head_entropy,Impossible_vs_Factual,14,0.09259724617004395,,,1.4039647579193115,1.3113675117492676
24,head_entropy,Impossible_vs_Factual,6,0.07593733072280884,,,0.5069554448127747,0.4310181140899658
24,head_entropy,Impossible_vs_Factual,10,-0.07268315553665161,,,0.2478027045726776,0.3204858601093292
24,head_entropy,Impossible_vs_Factual,3,-0.0670509934425354,,,0.6651609539985657,0.7322119474411011
24,head_entropy,Hallucinations_vs_Factual,27,0.20626968145370483,,,1.122402548789978,0.9161328673362732
24,head_entropy,Hallucinations_vs_Factual,26,0.18909794092178345,,,0.8584473133087158,0.6693493723869324
24,head_entropy,Hallucinations_vs_Factual,1,0.15876460075378418,,,0.9062157869338989,0.7474511861801147
24,head_entropy,Hallucinations_vs_Factual,24,0.1519579291343689,,,0.8989744782447815,0.7470165491104126
24,head_entropy,Hallucinations_vs_Factual,23,0.15193861722946167,,,0.9533839821815491,0.8014453649520874
24,head_entropy,Hallucinations_vs_Factual,4,0.1400098204612732,,,1.1107178926467896,0.9707080721855164
24,head_entropy,Hallucinations_vs_Factual,7,0.12024909257888794,,,0.7928516268730164,0.6726025342941284
24,head_entropy,Hallucinations_vs_Factual,29,-0.1129884123802185,,,0.5252830982208252,0.6382715106010437
24,head_entropy,Hallucinations_vs_Factual,14,0.11177682876586914,,,1.4231443405151367,1.3113675117492676
24,head_entropy,Hallucinations_vs_Factual,0,0.1090724766254425,,,0.5976905226707458,0.48861804604530334
25,head_entropy,Impossible_vs_Factual,23,-0.20589056611061096,,,0.3574725091457367,0.5633630752563477
25,head_entropy,Impossible_vs_Factual,0,0.1408008337020874,,,0.6928319931030273,0.5520311594009399
25,head_entropy,Impossible_vs_Factual,2,0.12792974710464478,,,0.7472949624061584,0.6193652153015137
25,head_entropy,Impossible_vs_Factual,10,0.11576652526855469,,,1.1614599227905273,1.0456933975219727
25,head_entropy,Impossible_vs_Factual,3,0.10000991821289062,,,0.5198975801467896,0.4198876619338989
25,head_entropy,Impossible_vs_Factual,20,-0.09783989191055298,,,0.3400644063949585,0.4379042983055115
25,head_entropy,Impossible_vs_Factual,19,0.09155255556106567,,,1.0036424398422241,0.9120898842811584
25,head_entropy,Impossible_vs_Factual,21,-0.08887219429016113,,,0.46150875091552734,0.5503809452056885
25,head_entropy,Impossible_vs_Factual,18,0.07658171653747559,,,1.3213181495666504,1.2447364330291748
25,head_entropy,Impossible_vs_Factual,22,-0.06969481706619263,,,0.20064455270767212,0.27033936977386475
25,head_entropy,Hallucinations_vs_Factual,23,-0.16131871938705444,,,0.4020443558692932,0.5633630752563477
25,head_entropy,Hallucinations_vs_Factual,2,0.16045403480529785,,,0.7798192501068115,0.6193652153015137
25,head_entropy,Hallucinations_vs_Factual,5,0.12818121910095215,,,0.5635010600090027,0.43531984090805054
25,head_entropy,Hallucinations_vs_Factual,20,-0.11271432042121887,,,0.3251899778842926,0.4379042983055115
25,head_entropy,Hallucinations_vs_Factual,6,0.11165052652359009,,,0.4723950922489166,0.36074456572532654
25,head_entropy,Hallucinations_vs_Factual,10,0.08920407295227051,,,1.1348974704742432,1.0456933975219727
25,head_entropy,Hallucinations_vs_Factual,12,0.0861768126487732,,,0.6474706530570984,0.5612938404083252
25,head_entropy,Hallucinations_vs_Factual,7,0.08571049571037292,,,0.4860571324825287,0.40034663677215576
25,head_entropy,Hallucinations_vs_Factual,14,0.0856664776802063,,,0.40473875403404236,0.31907227635383606
25,head_entropy,Hallucinations_vs_Factual,21,-0.07190194725990295,,,0.4784789979457855,0.5503809452056885
26,head_entropy,Impossible_vs_Factual,3,-0.23419928550720215,,,1.1533788442611694,1.3875781297683716
26,head_entropy,Impossible_vs_Factual,23,-0.18709975481033325,,,0.9651756882667542,1.1522754430770874
26,head_entropy,Impossible_vs_Factual,21,-0.1698046326637268,,,0.7961230278015137,0.9659276604652405
26,head_entropy,Impossible_vs_Factual,4,0.1691332459449768,,,0.8416088819503784,0.6724756360054016
26,head_entropy,Impossible_vs_Factual,2,0.1275879144668579,,,1.0987694263458252,0.9711815118789673
26,head_entropy,Impossible_vs_Factual,0,-0.11791014671325684,,,0.8537890315055847,0.9716991782188416
26,head_entropy,Impossible_vs_Factual,17,-0.11520510911941528,,,0.5993016362190247,0.7145067453384399
26,head_entropy,Impossible_vs_Factual,9,-0.0958617627620697,,,0.3635229766368866,0.4593847393989563
26,head_entropy,Impossible_vs_Factual,15,-0.0789257287979126,,,0.8620020151138306,0.9409277439117432
26,head_entropy,Impossible_vs_Factual,27,-0.07698249816894531,,,1.100830078125,1.1778125762939453
26,head_entropy,Hallucinations_vs_Factual,2,0.181787371635437,,,1.1529688835144043,0.9711815118789673
26,head_entropy,Hallucinations_vs_Factual,9,-0.1485864520072937,,,0.3107982873916626,0.4593847393989563
26,head_entropy,Hallucinations_vs_Factual,13,0.1411670446395874,,,0.8095288276672363,0.6683617830276489
26,head_entropy,Hallucinations_vs_Factual,18,0.12671852111816406,,,0.7637693881988525,0.6370508670806885
26,head_entropy,Hallucinations_vs_Factual,17,-0.12628906965255737,,,0.5882176756858826,0.7145067453384399
26,head_entropy,Hallucinations_vs_Factual,16,0.12480947375297546,,,0.5468724370002747,0.4220629632472992
26,head_entropy,Hallucinations_vs_Factual,11,-0.10588139295578003,,,0.23458006978034973,0.34046146273612976
26,head_entropy,Hallucinations_vs_Factual,12,0.104023277759552,,,0.8679149150848389,0.7638916373252869
26,head_entropy,Hallucinations_vs_Factual,3,-0.10361337661743164,,,1.28396475315094,1.3875781297683716
26,head_entropy,Hallucinations_vs_Factual,5,0.09662121534347534,,,0.9597558975219727,0.8631346821784973
27,head_entropy,Impossible_vs_Factual,28,-0.1927441954612732,,,0.7864159345626831,0.9791601300239563
27,head_entropy,Impossible_vs_Factual,8,-0.12051749229431152,,,0.9815820455551147,1.1020995378494263
27,head_entropy,Impossible_vs_Factual,10,-0.11499753594398499,,,0.4015551507472992,0.5165526866912842
27,head_entropy,Impossible_vs_Factual,6,-0.11299312114715576,,,0.747255802154541,0.8602489233016968
27,head_entropy,Impossible_vs_Factual,13,-0.09784156084060669,,,0.7407813668251038,0.8386229276657104
27,head_entropy,Impossible_vs_Factual,20,-0.09684550762176514,,,0.6287403106689453,0.7255858182907104
27,head_entropy,Impossible_vs_Factual,27,-0.09624028205871582,,,0.16675534844398499,0.2629956305027008
27,head_entropy,Impossible_vs_Factual,7,-0.09412598609924316,,,0.8122217059135437,0.9063476920127869
27,head_entropy,Impossible_vs_Factual,14,-0.08926266431808472,,,0.6291210651397705,0.7183837294578552
27,head_entropy,Impossible_vs_Factual,18,0.08117687702178955,,,0.8165040016174316,0.7353271245956421
27,head_entropy,Hallucinations_vs_Factual,13,-0.16574692726135254,,,0.6728760004043579,0.8386229276657104
27,head_entropy,Hallucinations_vs_Factual,14,-0.12258774042129517,,,0.5957959890365601,0.7183837294578552
27,head_entropy,Hallucinations_vs_Factual,5,0.09757804870605469,,,1.2859861850738525,1.1884081363677979
27,head_entropy,Hallucinations_vs_Factual,23,0.09262692928314209,,,0.7731444835662842,0.6805175542831421
27,head_entropy,Hallucinations_vs_Factual,8,-0.09003937244415283,,,1.0120601654052734,1.1020995378494263
27,head_entropy,Hallucinations_vs_Factual,28,-0.08796381950378418,,,0.8911963105201721,0.9791601300239563
27,head_entropy,Hallucinations_vs_Factual,6,0.08769059181213379,,,0.9479395151138306,0.8602489233016968
27,head_entropy,Hallucinations_vs_Factual,17,0.08724117279052734,,,0.8219434022903442,0.7347022294998169
27,head_entropy,Hallucinations_vs_Factual,16,-0.08070361614227295,,,1.2651365995407104,1.3458402156829834
27,head_entropy,Hallucinations_vs_Factual,7,0.07472169399261475,,,0.9810693860054016,0.9063476920127869
28,head_entropy,Impossible_vs_Factual,10,-0.2292773723602295,,,1.1422655582427979,1.3715429306030273
28,head_entropy,Impossible_vs_Factual,27,-0.1748829483985901,,,0.5898729562759399,0.76475590467453
28,head_entropy,Impossible_vs_Factual,0,-0.16534185409545898,,,1.3632128238677979,1.5285546779632568
28,head_entropy,Impossible_vs_Factual,30,-0.1530369520187378,,,1.1066114902496338,1.2596484422683716
28,head_entropy,Impossible_vs_Factual,24,-0.11823731660842896,,,0.52027827501297,0.6385155916213989
28,head_entropy,Impossible_vs_Factual,5,-0.11697390675544739,,,0.275482177734375,0.3924560844898224
28,head_entropy,Impossible_vs_Factual,25,-0.11223641037940979,,,0.46440914273262024,0.57664555311203
28,head_entropy,Impossible_vs_Factual,18,-0.11169910430908203,,,1.2766895294189453,1.3883886337280273
28,head_entropy,Impossible_vs_Factual,20,-0.11089861392974854,,,1.367031216621399,1.4779298305511475
28,head_entropy,Impossible_vs_Factual,26,-0.09227484464645386,,,0.24274474382400513,0.335019588470459
28,head_entropy,Hallucinations_vs_Factual,10,-0.1592578887939453,,,1.212285041809082,1.3715429306030273
28,head_entropy,Hallucinations_vs_Factual,0,-0.13353502750396729,,,1.3950196504592896,1.5285546779632568
28,head_entropy,Hallucinations_vs_Factual,8,0.11886715888977051,,,0.7171094417572021,0.5982422828674316
28,head_entropy,Hallucinations_vs_Factual,31,-0.09999150037765503,,,0.6335437297821045,0.7335352301597595
28,head_entropy,Hallucinations_vs_Factual,30,-0.0892871618270874,,,1.1703612804412842,1.2596484422683716
28,head_entropy,Hallucinations_vs_Factual,21,0.06953120231628418,,,1.4303125143051147,1.3607813119888306
28,head_entropy,Hallucinations_vs_Factual,27,0.06923824548721313,,,0.8339941501617432,0.76475590467453
28,head_entropy,Hallucinations_vs_Factual,5,-0.06579351425170898,,,0.3266625702381134,0.3924560844898224
28,head_entropy,Hallucinations_vs_Factual,20,-0.06437516212463379,,,1.4135546684265137,1.4779298305511475
28,head_entropy,Hallucinations_vs_Factual,25,0.06050288677215576,,,0.6371484398841858,0.57664555311203
29,head_entropy,Impossible_vs_Factual,16,-0.1719139814376831,,,0.8706738948822021,1.0425878763198853
29,head_entropy,Impossible_vs_Factual,31,-0.13879871368408203,,,1.2119237184524536,1.3507224321365356
29,head_entropy,Impossible_vs_Factual,30,-0.13642537593841553,,,1.3016016483306885,1.438027024269104
29,head_entropy,Impossible_vs_Factual,11,-0.13283205032348633,,,1.1114939451217651,1.2443259954452515
29,head_entropy,Impossible_vs_Factual,8,-0.1260790228843689,,,0.99461430311203,1.120693325996399
29,head_entropy,Impossible_vs_Factual,25,-0.11555542051792145,,,0.24387328326702118,0.3594287037849426
29,head_entropy,Impossible_vs_Factual,28,-0.11496537923812866,,,0.9639306664466858,1.0788960456848145
29,head_entropy,Impossible_vs_Factual,24,-0.08008795976638794,,,0.22835204005241394,0.3084399998188019
29,head_entropy,Impossible_vs_Factual,10,-0.06968748569488525,,,1.5034765005111694,1.5731639862060547
29,head_entropy,Impossible_vs_Factual,17,0.0652538537979126,,,1.0760936737060547,1.010839819908142
29,head_entropy,Hallucinations_vs_Factual,2,0.18465805053710938,,,0.7746679782867432,0.5900099277496338
29,head_entropy,Hallucinations_vs_Factual,22,0.17483901977539062,,,1.0430469512939453,0.8682079315185547
29,head_entropy,Hallucinations_vs_Factual,31,-0.15978491306304932,,,1.1909375190734863,1.3507224321365356
29,head_entropy,Hallucinations_vs_Factual,8,-0.14418929815292358,,,0.9765040278434753,1.120693325996399
29,head_entropy,Hallucinations_vs_Factual,16,-0.14289063215255737,,,0.8996972441673279,1.0425878763198853
29,head_entropy,Hallucinations_vs_Factual,21,0.14147424697875977,,,1.4469529390335083,1.3054786920547485
29,head_entropy,Hallucinations_vs_Factual,4,0.1305956244468689,,,0.8764111399650574,0.7458155155181885
29,head_entropy,Hallucinations_vs_Factual,20,0.1294339895248413,,,1.3750784397125244,1.245644450187683
29,head_entropy,Hallucinations_vs_Factual,17,0.12688469886779785,,,1.13772451877594,1.010839819908142
29,head_entropy,Hallucinations_vs_Factual,3,0.1111157238483429,,,0.48851317167282104,0.37739744782447815
30,head_entropy,Impossible_vs_Factual,16,0.2511817216873169,,,1.2549512386322021,1.0037695169448853
30,head_entropy,Impossible_vs_Factual,9,-0.20207059383392334,,,1.2327733039855957,1.434843897819519
30,head_entropy,Impossible_vs_Factual,6,-0.19923806190490723,,,1.0111329555511475,1.2103710174560547
30,head_entropy,Impossible_vs_Factual,24,-0.18318307399749756,,,1.1609768867492676,1.3441599607467651
30,head_entropy,Impossible_vs_Factual,22,-0.17916029691696167,,,0.6543846726417542,0.8335449695587158
30,head_entropy,Impossible_vs_Factual,12,-0.1413867473602295,,,1.0229589939117432,1.1643457412719727
30,head_entropy,Impossible_vs_Factual,14,-0.13419926166534424,,,1.1692382097244263,1.3034374713897705
30,head_entropy,Impossible_vs_Factual,21,-0.11941421031951904,,,1.17138671875,1.290800929069519
30,head_entropy,Impossible_vs_Factual,5,-0.11843764781951904,,,0.5141894221305847,0.6326270699501038
30,head_entropy,Impossible_vs_Factual,10,-0.1145898699760437,,,0.7706542611122131,0.8852441310882568
30,head_entropy,Hallucinations_vs_Factual,16,0.2570410966873169,,,1.2608106136322021,1.0037695169448853
30,head_entropy,Hallucinations_vs_Factual,22,-0.20488768815994263,,,0.6286572813987732,0.8335449695587158
30,head_entropy,Hallucinations_vs_Factual,14,0.13507819175720215,,,1.4385156631469727,1.3034374713897705
30,head_entropy,Hallucinations_vs_Factual,11,0.12068367004394531,,,1.2249805927276611,1.1042969226837158
30,head_entropy,Hallucinations_vs_Factual,26,0.11837911605834961,,,1.53466796875,1.4162888526916504
30,head_entropy,Hallucinations_vs_Factual,30,0.11542916297912598,,,1.2971285581588745,1.1816993951797485
30,head_entropy,Hallucinations_vs_Factual,0,0.10765612125396729,,,1.585663914680481,1.4780077934265137
30,head_entropy,Hallucinations_vs_Factual,19,0.09909200668334961,,,1.2462892532348633,1.1471972465515137
30,head_entropy,Hallucinations_vs_Factual,6,-0.0915379524230957,,,1.118833065032959,1.2103710174560547
30,head_entropy,Hallucinations_vs_Factual,2,0.08552753925323486,,,1.5261329412460327,1.4406054019927979
31,head_entropy,Impossible_vs_Factual,26,-0.31805652379989624,,,0.907275378704071,1.2253319025039673
31,head_entropy,Impossible_vs_Factual,3,-0.30790042877197266,,,0.8675975799560547,1.1754980087280273
31,head_entropy,Impossible_vs_Factual,24,-0.24028807878494263,,,0.5676416754722595,0.8079297542572021
31,head_entropy,Impossible_vs_Factual,6,-0.2353612780570984,,,0.6581445336341858,0.8935058116912842
31,head_entropy,Impossible_vs_Factual,1,-0.2261083722114563,,,0.6799757480621338,0.9060841202735901
31,head_entropy,Impossible_vs_Factual,28,-0.2194727659225464,,,1.3586522340774536,1.578125
31,head_entropy,Impossible_vs_Factual,0,-0.20139890909194946,,,0.8613452315330505,1.062744140625
31,head_entropy,Impossible_vs_Factual,7,-0.1591699719429016,,,0.9667285084724426,1.1258984804153442
31,head_entropy,Impossible_vs_Factual,30,-0.15742170810699463,,,1.4856642484664917,1.6430859565734863
31,head_entropy,Impossible_vs_Factual,4,-0.15403807163238525,,,0.5703954100608826,0.7244334816932678
31,head_entropy,Hallucinations_vs_Factual,14,0.23045921325683594,,,1.377315640449524,1.146856427192688
31,head_entropy,Hallucinations_vs_Factual,0,-0.22283703088760376,,,0.8399071097373962,1.062744140625
31,head_entropy,Hallucinations_vs_Factual,15,-0.19988518953323364,,,0.6531128287315369,0.8529980182647705
31,head_entropy,Hallucinations_vs_Factual,24,-0.18555903434753418,,,0.622370719909668,0.8079297542572021
31,head_entropy,Hallucinations_vs_Factual,3,-0.1704345941543579,,,1.0050634145736694,1.1754980087280273
31,head_entropy,Hallucinations_vs_Factual,26,-0.16485357284545898,,,1.0604783296585083,1.2253319025039673
31,head_entropy,Hallucinations_vs_Factual,11,-0.15969699621200562,,,0.9610254168510437,1.1207224130630493
31,head_entropy,Hallucinations_vs_Factual,16,0.14491212368011475,,,1.076928734779358,0.9320166110992432
31,head_entropy,Hallucinations_vs_Factual,6,-0.1407446265220642,,,0.75276118516922,0.8935058116912842
31,head_entropy,Hallucinations_vs_Factual,1,-0.13576680421829224,,,0.7703173160552979,0.9060841202735901
