layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
28,head_entropy,Hallucinations_vs_Factual,15,0.29058563709259033,,,1.7151015996932983,1.424515962600708
28,head_entropy,Hallucinations_vs_Factual,11,0.2630678415298462,,,1.2732394933700562,1.01017165184021
28,head_entropy,Hallucinations_vs_Factual,1,-0.2514594793319702,,,0.8526750802993774,1.1041345596313477
28,head_entropy,Hallucinations_vs_Factual,7,-0.1614505648612976,,,0.940100371837616,1.1015509366989136
28,head_entropy,Hallucinations_vs_Factual,5,-0.15840792655944824,,,0.84223473072052,1.0006426572799683
28,head_entropy,Hallucinations_vs_Factual,8,0.15282821655273438,,,1.5173050165176392,1.3644767999649048
28,head_entropy,Hallucinations_vs_Factual,6,-0.13886404037475586,,,1.0942142009735107,1.2330782413482666
28,head_entropy,Hallucinations_vs_Factual,3,0.09481227397918701,,,1.6351016759872437,1.5402894020080566
29,head_entropy,Impossible_vs_Factual,9,0.22866982221603394,,,0.7235751748085022,0.49490535259246826
29,head_entropy,Impossible_vs_Factual,2,-0.1638944149017334,,,1.4738712310791016,1.637765645980835
29,head_entropy,Impossible_vs_Factual,3,0.15248283743858337,,,0.4998970627784729,0.3474142253398895
29,head_entropy,Impossible_vs_Factual,0,-0.14436328411102295,,,1.3642265796661377,1.5085898637771606
29,head_entropy,Impossible_vs_Factual,12,0.14187204837799072,,,0.9135147333145142,0.7716426849365234
29,head_entropy,Impossible_vs_Factual,11,0.1154947280883789,,,1.1828655004501343,1.0673707723617554
29,head_entropy,Impossible_vs_Factual,7,0.10448789596557617,,,1.2940974235534668,1.1896095275878906
29,head_entropy,Impossible_vs_Factual,4,-0.10251748561859131,,,1.4173732995986938,1.5198907852172852
29,head_entropy,Impossible_vs_Factual,13,0.09026944637298584,,,0.6169453263282776,0.5266758799552917
29,head_entropy,Impossible_vs_Factual,10,0.07364070415496826,,,1.3340390920639038,1.2603983879089355
29,head_entropy,Hallucinations_vs_Factual,7,0.24476969242095947,,,1.43437922000885,1.1896095275878906
29,head_entropy,Hallucinations_vs_Factual,12,0.21457815170288086,,,0.9862208366394043,0.7716426849365234
29,head_entropy,Hallucinations_vs_Factual,9,0.21210527420043945,,,0.7070106267929077,0.49490535259246826
29,head_entropy,Hallucinations_vs_Factual,5,0.18687129020690918,,,1.6216075420379639,1.4347362518310547
29,head_entropy,Hallucinations_vs_Factual,13,0.16183292865753174,,,0.6885088086128235,0.5266758799552917
29,head_entropy,Hallucinations_vs_Factual,6,0.1591271162033081,,,1.2739394903182983,1.1148123741149902
29,head_entropy,Hallucinations_vs_Factual,3,0.13326379656791687,,,0.4806780219078064,0.3474142253398895
29,head_entropy,Hallucinations_vs_Factual,14,0.13138258457183838,,,1.4180859327316284,1.28670334815979
29,head_entropy,Hallucinations_vs_Factual,10,0.1217656135559082,,,1.3821640014648438,1.2603983879089355
29,head_entropy,Hallucinations_vs_Factual,15,0.12174046039581299,,,0.9644806385040283,0.8427401781082153
30,head_entropy,Impossible_vs_Factual,10,-0.49648988246917725,,,0.7150782346725464,1.2115681171417236
30,head_entropy,Impossible_vs_Factual,14,-0.17886275053024292,,,0.7370268702507019,0.9158896207809448
30,head_entropy,Impossible_vs_Factual,2,-0.15422284603118896,,,1.1677696704864502,1.3219925165176392
30,head_entropy,Impossible_vs_Factual,13,0.09335166215896606,,,0.5485821962356567,0.4552305340766907
30,head_entropy,Impossible_vs_Factual,7,0.09326231479644775,,,1.3017895221710205,1.2085272073745728
30,head_entropy,Impossible_vs_Factual,1,0.08686661720275879,,,1.3574998378753662,1.2706332206726074
30,head_entropy,Impossible_vs_Factual,0,0.07276558876037598,,,0.8994218111038208,0.8266562223434448
30,head_entropy,Impossible_vs_Factual,12,-0.060892701148986816,,,0.6522225737571716,0.7131152749061584
30,head_entropy,Impossible_vs_Factual,3,0.058804869651794434,,,1.6918829679489136,1.6330780982971191
30,head_entropy,Impossible_vs_Factual,6,-0.044380784034729004,,,1.156244158744812,1.200624942779541
30,head_entropy,Hallucinations_vs_Factual,10,-0.35959798097610474,,,0.8519701361656189,1.2115681171417236
30,head_entropy,Hallucinations_vs_Factual,0,0.20315206050872803,,,1.0298082828521729,0.8266562223434448
30,head_entropy,Hallucinations_vs_Factual,3,0.19807040691375732,,,1.8311485052108765,1.6330780982971191
30,head_entropy,Hallucinations_vs_Factual,1,0.15419316291809082,,,1.4248263835906982,1.2706332206726074
30,head_entropy,Hallucinations_vs_Factual,14,-0.11088228225708008,,,0.8050073385238647,0.9158896207809448
30,head_entropy,Hallucinations_vs_Factual,15,0.1005098819732666,,,1.193283200263977,1.0927733182907104
30,head_entropy,Hallucinations_vs_Factual,4,0.08820879459381104,,,1.4280644655227661,1.339855670928955
30,head_entropy,Hallucinations_vs_Factual,7,0.08545875549316406,,,1.2939859628677368,1.2085272073745728
30,head_entropy,Hallucinations_vs_Factual,2,-0.08139479160308838,,,1.2405977249145508,1.3219925165176392
30,head_entropy,Hallucinations_vs_Factual,11,0.07528871297836304,,,0.9759308695793152,0.9006421566009521
31,head_entropy,Impossible_vs_Factual,1,0.4175069332122803,,,1.6133396625518799,1.1958327293395996
31,head_entropy,Impossible_vs_Factual,7,0.23540449142456055,,,1.6998597383499146,1.464455246925354
31,head_entropy,Impossible_vs_Factual,3,0.23374557495117188,,,1.6872421503067017,1.4534965753555298
31,head_entropy,Impossible_vs_Factual,9,-0.14970731735229492,,,1.0658355951309204,1.2155429124832153
31,head_entropy,Impossible_vs_Factual,15,-0.13495516777038574,,,1.4574843645095825,1.5924395322799683
31,head_entropy,Impossible_vs_Factual,14,0.11197710037231445,,,1.5653363466262817,1.4533592462539673
31,head_entropy,Impossible_vs_Factual,5,0.09039223194122314,,,1.929702639579773,1.8393104076385498
31,head_entropy,Impossible_vs_Factual,0,0.08862483501434326,,,1.755468726158142,1.6668438911437988
31,head_entropy,Impossible_vs_Factual,12,-0.08329689502716064,,,1.5316247940063477,1.6149216890335083
31,head_entropy,Impossible_vs_Factual,2,-0.08259391784667969,,,1.8946558237075806,1.9772497415542603
31,head_entropy,Hallucinations_vs_Factual,1,0.36403751373291016,,,1.5598702430725098,1.1958327293395996
31,head_entropy,Hallucinations_vs_Factual,3,0.2707374095916748,,,1.7242339849472046,1.4534965753555298
31,head_entropy,Hallucinations_vs_Factual,7,0.23916590213775635,,,1.7036211490631104,1.464455246925354
31,head_entropy,Hallucinations_vs_Factual,5,0.1817760467529297,,,2.0210864543914795,1.8393104076385498
31,head_entropy,Hallucinations_vs_Factual,9,-0.14515221118927002,,,1.0703907012939453,1.2155429124832153
31,head_entropy,Hallucinations_vs_Factual,0,0.1275780200958252,,,1.794421911239624,1.6668438911437988
31,head_entropy,Hallucinations_vs_Factual,6,0.11148428916931152,,,1.7446328401565552,1.6331485509872437
31,head_entropy,Hallucinations_vs_Factual,14,0.10126566886901855,,,1.5546249151229858,1.4533592462539673
31,head_entropy,Hallucinations_vs_Factual,2,0.08544528484344482,,,2.062695026397705,1.9772497415542603
31,head_entropy,Hallucinations_vs_Factual,11,0.08264040946960449,,,2.101703405380249,2.0190629959106445
32,head_entropy,Impossible_vs_Factual,12,0.17749238014221191,,,1.3517813682556152,1.1742889881134033
32,head_entropy,Impossible_vs_Factual,10,0.1088792085647583,,,1.310925841331482,1.2020466327667236
32,head_entropy,Impossible_vs_Factual,3,0.08374631404876709,,,1.0915509462356567,1.0078046321868896
32,head_entropy,Impossible_vs_Factual,13,0.07807016372680664,,,1.4328556060791016,1.354785442352295
32,head_entropy,Impossible_vs_Factual,11,0.07340621948242188,,,1.3288360834121704,1.2554298639297485
32,head_entropy,Impossible_vs_Factual,8,0.06578147411346436,,,0.990597665309906,0.9248161911964417
32,head_entropy,Impossible_vs_Factual,14,0.0629376769065857,,,1.0237051248550415,0.9607674479484558
32,head_entropy,Impossible_vs_Factual,6,0.06263649463653564,,,1.1937497854232788,1.1311132907867432
32,head_entropy,Impossible_vs_Factual,7,0.060167551040649414,,,1.2452301979064941,1.1850626468658447
32,head_entropy,Impossible_vs_Factual,4,-0.045679450035095215,,,1.0534768104553223,1.0991562604904175
32,head_entropy,Hallucinations_vs_Factual,13,0.14246487617492676,,,1.4972503185272217,1.354785442352295
32,head_entropy,Hallucinations_vs_Factual,12,0.12822258472442627,,,1.3025115728378296,1.1742889881134033
32,head_entropy,Hallucinations_vs_Factual,0,0.11534452438354492,,,1.3290120363235474,1.2136675119400024
32,head_entropy,Hallucinations_vs_Factual,14,0.11516398191452026,,,1.075931429862976,0.9607674479484558
32,head_entropy,Hallucinations_vs_Factual,7,0.10247814655303955,,,1.2875407934188843,1.1850626468658447
32,head_entropy,Hallucinations_vs_Factual,8,0.1007421612739563,,,1.025558352470398,0.9248161911964417
32,head_entropy,Hallucinations_vs_Factual,2,0.059095680713653564,,,0.9908455610275269,0.9317498803138733
32,head_entropy,Hallucinations_vs_Factual,3,0.057453036308288574,,,1.0652576684951782,1.0078046321868896
32,head_entropy,Hallucinations_vs_Factual,9,0.05692166090011597,,,1.0359704494476318,0.9790487885475159
32,head_entropy,Hallucinations_vs_Factual,10,0.045929670333862305,,,1.247976303100586,1.2020466327667236
33,head_entropy,Impossible_vs_Factual,3,0.129560649394989,,,1.0039199590682983,0.8743593096733093
33,head_entropy,Impossible_vs_Factual,2,0.1251874566078186,,,1.1118828058242798,0.9866953492164612
33,head_entropy,Impossible_vs_Factual,0,0.10949230194091797,,,1.1607345342636108,1.0512422323226929
33,head_entropy,Impossible_vs_Factual,15,0.09871864318847656,,,1.1761211156845093,1.0774024724960327
33,head_entropy,Impossible_vs_Factual,9,0.09522843360900879,,,1.059861183166504,0.9646327495574951
33,head_entropy,Impossible_vs_Factual,13,0.08978939056396484,,,1.1919491291046143,1.1021597385406494
33,head_entropy,Impossible_vs_Factual,1,0.08733803033828735,,,0.919660210609436,0.8323221802711487
33,head_entropy,Impossible_vs_Factual,7,0.07103294134140015,,,1.0010799169540405,0.9300469756126404
33,head_entropy,Impossible_vs_Factual,10,0.058511972427368164,,,1.0079336166381836,0.9494216442108154
33,head_entropy,Impossible_vs_Factual,11,0.04631972312927246,,,1.2856638431549072,1.2393441200256348
33,head_entropy,Hallucinations_vs_Factual,9,0.16321122646331787,,,1.127843976020813,0.9646327495574951
33,head_entropy,Hallucinations_vs_Factual,11,0.1581716537475586,,,1.3975157737731934,1.2393441200256348
33,head_entropy,Hallucinations_vs_Factual,3,0.14233237504959106,,,1.0166916847229004,0.8743593096733093
33,head_entropy,Hallucinations_vs_Factual,15,0.13568365573883057,,,1.2130861282348633,1.0774024724960327
33,head_entropy,Hallucinations_vs_Factual,2,0.12559741735458374,,,1.112292766571045,0.9866953492164612
33,head_entropy,Hallucinations_vs_Factual,13,0.10834789276123047,,,1.2105076313018799,1.1021597385406494
33,head_entropy,Hallucinations_vs_Factual,10,0.10339272022247314,,,1.0528143644332886,0.9494216442108154
33,head_entropy,Hallucinations_vs_Factual,7,0.10282403230667114,,,1.0328710079193115,0.9300469756126404
33,head_entropy,Hallucinations_vs_Factual,1,0.08958810567855835,,,0.921910285949707,0.8323221802711487
33,head_entropy,Hallucinations_vs_Factual,0,0.080940842628479,,,1.1321830749511719,1.0512422323226929
34,head_entropy,Impossible_vs_Factual,12,0.508365273475647,,,1.5662654638290405,1.0579001903533936
34,head_entropy,Impossible_vs_Factual,9,0.4320645332336426,,,1.5105371475219727,1.07847261428833
34,head_entropy,Impossible_vs_Factual,7,0.3795393705368042,,,1.5870472192764282,1.207507848739624
34,head_entropy,Impossible_vs_Factual,8,0.1876465082168579,,,1.521234154701233,1.333587646484375
34,head_entropy,Impossible_vs_Factual,14,0.15716958045959473,,,1.5056796073913574,1.3485100269317627
34,head_entropy,Impossible_vs_Factual,6,-0.15312105417251587,,,0.9444717764854431,1.097592830657959
34,head_entropy,Impossible_vs_Factual,5,0.15060150623321533,,,1.843093991279602,1.6924924850463867
34,head_entropy,Impossible_vs_Factual,13,0.13414013385772705,,,1.563769817352295,1.4296296834945679
34,head_entropy,Impossible_vs_Factual,1,-0.12113308906555176,,,1.7128593921661377,1.8339924812316895
34,head_entropy,Impossible_vs_Factual,0,0.06664788722991943,,,1.6314332485198975,1.564785361289978
34,head_entropy,Hallucinations_vs_Factual,12,0.4014091491699219,,,1.4593093395233154,1.0579001903533936
34,head_entropy,Hallucinations_vs_Factual,9,0.36062848567962646,,,1.4391010999679565,1.07847261428833
34,head_entropy,Hallucinations_vs_Factual,7,0.283156156539917,,,1.490664005279541,1.207507848739624
34,head_entropy,Hallucinations_vs_Factual,8,0.25131070613861084,,,1.5848983526229858,1.333587646484375
34,head_entropy,Hallucinations_vs_Factual,10,0.20827138423919678,,,1.5142402648925781,1.3059688806533813
34,head_entropy,Hallucinations_vs_Factual,14,0.2030019760131836,,,1.5515120029449463,1.3485100269317627
34,head_entropy,Hallucinations_vs_Factual,5,0.186867356300354,,,1.8793598413467407,1.6924924850463867
34,head_entropy,Hallucinations_vs_Factual,11,0.17409753799438477,,,1.5630546808242798,1.388957142829895
34,head_entropy,Hallucinations_vs_Factual,13,0.16755998134613037,,,1.5971896648406982,1.4296296834945679
34,head_entropy,Hallucinations_vs_Factual,15,0.10302090644836426,,,1.700964331626892,1.5979434251785278
35,head_entropy,Impossible_vs_Factual,12,0.2169935703277588,,,0.8494080901145935,0.6324145197868347
35,head_entropy,Impossible_vs_Factual,2,0.16850364208221436,,,1.6282731294631958,1.4597694873809814
35,head_entropy,Impossible_vs_Factual,10,0.16053175926208496,,,1.5745002031326294,1.4139684438705444
35,head_entropy,Impossible_vs_Factual,1,0.14693760871887207,,,1.7075310945510864,1.5605934858322144
35,head_entropy,Impossible_vs_Factual,5,0.12971878051757812,,,1.8738515377044678,1.7441327571868896
35,head_entropy,Impossible_vs_Factual,0,0.12028145790100098,,,1.7958829402923584,1.6756014823913574
35,head_entropy,Impossible_vs_Factual,4,0.10427379608154297,,,1.706687569618225,1.6024137735366821
35,head_entropy,Impossible_vs_Factual,7,0.09276509284973145,,,1.695359230041504,1.6025941371917725
35,head_entropy,Impossible_vs_Factual,9,0.08418941497802734,,,1.0815860033035278,0.9973965883255005
35,head_entropy,Impossible_vs_Factual,3,0.08378851413726807,,,1.7335307598114014,1.6497422456741333
35,head_entropy,Hallucinations_vs_Factual,2,0.34532415866851807,,,1.8050936460494995,1.4597694873809814
35,head_entropy,Hallucinations_vs_Factual,4,0.3075242042541504,,,1.9099379777908325,1.6024137735366821
35,head_entropy,Hallucinations_vs_Factual,10,0.27265655994415283,,,1.6866250038146973,1.4139684438705444
35,head_entropy,Hallucinations_vs_Factual,12,0.267032265663147,,,0.8994467854499817,0.6324145197868347
35,head_entropy,Hallucinations_vs_Factual,7,0.2525545358657837,,,1.8551486730575562,1.6025941371917725
35,head_entropy,Hallucinations_vs_Factual,9,0.20534157752990723,,,1.2027381658554077,0.9973965883255005
35,head_entropy,Hallucinations_vs_Factual,1,0.2025238275527954,,,1.7631173133850098,1.5605934858322144
35,head_entropy,Hallucinations_vs_Factual,5,0.19809401035308838,,,1.942226767539978,1.7441327571868896
35,head_entropy,Hallucinations_vs_Factual,0,0.19790637493133545,,,1.8735078573226929,1.6756014823913574
35,head_entropy,Hallucinations_vs_Factual,3,0.17302346229553223,,,1.8227657079696655,1.6497422456741333
