layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
27,head_entropy,Hallucinations_vs_Factual,44,0.2601172924041748,,,0.8700695633888245,0.6099522709846497
27,head_entropy,Hallucinations_vs_Factual,57,-0.2509163022041321,,,0.30769872665405273,0.5586150288581848
27,head_entropy,Hallucinations_vs_Factual,42,0.21424084901809692,,,0.8898457288742065,0.6756048798561096
27,head_entropy,Hallucinations_vs_Factual,31,-0.20836186408996582,,,0.6177079081535339,0.8260697722434998
27,head_entropy,Hallucinations_vs_Factual,36,0.18385106325149536,,,0.8351500034332275,0.6512989401817322
27,head_entropy,Hallucinations_vs_Factual,15,-0.1788731813430786,,,0.5569583177566528,0.7358314990997314
27,head_entropy,Hallucinations_vs_Factual,2,0.1752762347459793,,,0.22849787771701813,0.05322164297103882
27,head_entropy,Hallucinations_vs_Factual,45,0.16486504673957825,,,0.4334637224674225,0.26859867572784424
28,head_entropy,Impossible_vs_Factual,37,-0.41526833176612854,,,0.31880679726600647,0.734075129032135
28,head_entropy,Impossible_vs_Factual,30,-0.2776341438293457,,,0.8584001064300537,1.1360342502593994
28,head_entropy,Impossible_vs_Factual,24,-0.26212987303733826,,,0.3664865791797638,0.628616452217102
28,head_entropy,Impossible_vs_Factual,60,0.24275580048561096,,,0.5011345148086548,0.2583787143230438
28,head_entropy,Impossible_vs_Factual,33,0.20392002165317535,,,0.3694612681865692,0.16554124653339386
28,head_entropy,Impossible_vs_Factual,61,0.20027241110801697,,,0.4839731454849243,0.28370073437690735
28,head_entropy,Impossible_vs_Factual,40,0.19478505849838257,,,0.5558687448501587,0.3610836863517761
28,head_entropy,Impossible_vs_Factual,39,-0.18965834379196167,,,0.8141337037086487,1.0037920475006104
28,head_entropy,Impossible_vs_Factual,25,-0.18729358911514282,,,0.5606874227523804,0.7479810118675232
28,head_entropy,Impossible_vs_Factual,22,-0.18151713907718658,,,0.13435126841068268,0.31586840748786926
28,head_entropy,Hallucinations_vs_Factual,30,-0.3456268310546875,,,0.7904074192047119,1.1360342502593994
28,head_entropy,Hallucinations_vs_Factual,40,0.26530706882476807,,,0.6263907551765442,0.3610836863517761
28,head_entropy,Hallucinations_vs_Factual,61,0.23208573460578918,,,0.5157864689826965,0.28370073437690735
28,head_entropy,Hallucinations_vs_Factual,47,0.23203128576278687,,,1.0409278869628906,0.8088966012001038
28,head_entropy,Hallucinations_vs_Factual,59,0.22329360246658325,,,0.5094767808914185,0.2861831784248352
28,head_entropy,Hallucinations_vs_Factual,33,0.22301410138607025,,,0.3885553479194641,0.16554124653339386
28,head_entropy,Hallucinations_vs_Factual,13,0.18915653228759766,,,0.591336727142334,0.40218019485473633
28,head_entropy,Hallucinations_vs_Factual,63,0.1815325915813446,,,0.4488508999347687,0.2673183083534241
28,head_entropy,Hallucinations_vs_Factual,60,0.1813041865825653,,,0.43968290090560913,0.2583787143230438
28,head_entropy,Hallucinations_vs_Factual,24,-0.17348819971084595,,,0.4551282525062561,0.628616452217102
29,head_entropy,Impossible_vs_Factual,36,-0.2963992655277252,,,0.476089745759964,0.7724890112876892
29,head_entropy,Impossible_vs_Factual,30,0.2518564760684967,,,0.6283560991287231,0.37649962306022644
29,head_entropy,Impossible_vs_Factual,33,-0.2504309415817261,,,0.7722783088684082,1.0227092504501343
29,head_entropy,Impossible_vs_Factual,57,-0.2464490532875061,,,0.5948547124862671,0.8413037657737732
29,head_entropy,Impossible_vs_Factual,43,-0.23023544251918793,,,0.1267743855714798,0.3570098280906677
29,head_entropy,Impossible_vs_Factual,1,-0.2258211374282837,,,1.0453349351882935,1.2711560726165771
29,head_entropy,Impossible_vs_Factual,24,0.19375339150428772,,,0.6629617810249329,0.46920838952064514
29,head_entropy,Impossible_vs_Factual,19,0.180155947804451,,,0.4003519117832184,0.2201959639787674
29,head_entropy,Impossible_vs_Factual,23,0.17917728424072266,,,0.257251501083374,0.07807421684265137
29,head_entropy,Impossible_vs_Factual,6,-0.1754053235054016,,,0.5202134847640991,0.6956188082695007
29,head_entropy,Hallucinations_vs_Factual,24,0.4195658266544342,,,0.8887742161750793,0.46920838952064514
29,head_entropy,Hallucinations_vs_Factual,7,0.28778690099716187,,,0.9819449186325073,0.6941580176353455
29,head_entropy,Hallucinations_vs_Factual,36,-0.28374379873275757,,,0.48874521255493164,0.7724890112876892
29,head_entropy,Hallucinations_vs_Factual,30,0.2729143798351288,,,0.6494140028953552,0.37649962306022644
29,head_entropy,Hallucinations_vs_Factual,57,-0.25424301624298096,,,0.5870607495307922,0.8413037657737732
29,head_entropy,Hallucinations_vs_Factual,23,0.2349194586277008,,,0.3129936754703522,0.07807421684265137
29,head_entropy,Hallucinations_vs_Factual,26,0.22632727026939392,,,0.45909640192985535,0.23276913166046143
29,head_entropy,Hallucinations_vs_Factual,33,-0.21550947427749634,,,0.8071997761726379,1.0227092504501343
29,head_entropy,Hallucinations_vs_Factual,19,0.21095041930675507,,,0.43114638328552246,0.2201959639787674
29,head_entropy,Hallucinations_vs_Factual,43,-0.1763572096824646,,,0.18065261840820312,0.3570098280906677
30,head_entropy,Impossible_vs_Factual,58,-0.23242762684822083,,,0.37091317772865295,0.6033408045768738
30,head_entropy,Impossible_vs_Factual,14,0.21515415608882904,,,0.4001980423927307,0.18504388630390167
30,head_entropy,Impossible_vs_Factual,7,0.208729088306427,,,0.9326236248016357,0.7238945364952087
30,head_entropy,Impossible_vs_Factual,1,-0.17990389466285706,,,0.2531570792198181,0.43306097388267517
30,head_entropy,Impossible_vs_Factual,31,0.14362673461437225,,,0.33503615856170654,0.1914094239473343
30,head_entropy,Impossible_vs_Factual,44,0.1295456886291504,,,0.8579559326171875,0.7284102439880371
30,head_entropy,Impossible_vs_Factual,13,0.10987710952758789,,,0.24389110505580902,0.13401399552822113
30,head_entropy,Impossible_vs_Factual,22,-0.10616721212863922,,,0.04277791082859039,0.14894512295722961
30,head_entropy,Impossible_vs_Factual,21,-0.10457199811935425,,,0.3780956566333771,0.4826676547527313
30,head_entropy,Impossible_vs_Factual,45,0.10439546406269073,,,0.23003798723220825,0.12564252316951752
30,head_entropy,Hallucinations_vs_Factual,14,0.32699811458587646,,,0.5120419859886169,0.18504388630390167
30,head_entropy,Hallucinations_vs_Factual,7,0.2933247685432434,,,1.0172193050384521,0.7238945364952087
30,head_entropy,Hallucinations_vs_Factual,46,0.20610976219177246,,,0.9572084546089172,0.7510986924171448
30,head_entropy,Hallucinations_vs_Factual,58,-0.18709295988082886,,,0.4162478446960449,0.6033408045768738
30,head_entropy,Hallucinations_vs_Factual,1,-0.1797221302986145,,,0.25333884358406067,0.43306097388267517
30,head_entropy,Hallucinations_vs_Factual,45,0.17820821702480316,,,0.3038507401943207,0.12564252316951752
30,head_entropy,Hallucinations_vs_Factual,13,0.14888183772563934,,,0.2828958332538605,0.13401399552822113
30,head_entropy,Hallucinations_vs_Factual,15,0.14764171838760376,,,0.1941443532705307,0.046502627432346344
30,head_entropy,Hallucinations_vs_Factual,31,0.14677907526493073,,,0.338188499212265,0.1914094239473343
30,head_entropy,Hallucinations_vs_Factual,24,0.10120266675949097,,,0.4877729117870331,0.3865702450275421
31,head_entropy,Impossible_vs_Factual,0,-0.315402090549469,,,0.17836005985736847,0.49376216530799866
31,head_entropy,Impossible_vs_Factual,58,-0.3062397241592407,,,0.5130225419998169,0.8192622661590576
31,head_entropy,Impossible_vs_Factual,51,-0.25246793031692505,,,0.37600404024124146,0.6284719705581665
31,head_entropy,Impossible_vs_Factual,52,-0.24394738674163818,,,0.27259546518325806,0.5165428519248962
31,head_entropy,Impossible_vs_Factual,55,-0.17666321992874146,,,0.906576931476593,1.0832401514053345
31,head_entropy,Impossible_vs_Factual,50,0.1719616949558258,,,0.5637692213058472,0.39180752635002136
31,head_entropy,Impossible_vs_Factual,3,-0.16887226700782776,,,0.358433336019516,0.5273056030273438
31,head_entropy,Impossible_vs_Factual,8,-0.16764581203460693,,,0.32585519552230835,0.4935010075569153
31,head_entropy,Impossible_vs_Factual,26,0.1604539453983307,,,0.5285286903381348,0.3680747449398041
31,head_entropy,Impossible_vs_Factual,61,-0.15996885299682617,,,0.4057610034942627,0.5657298564910889
31,head_entropy,Hallucinations_vs_Factual,26,0.5112799406051636,,,0.87935471534729,0.3680747449398041
31,head_entropy,Hallucinations_vs_Factual,36,0.32660216093063354,,,0.4958203434944153,0.16921818256378174
31,head_entropy,Hallucinations_vs_Factual,50,0.2595382630825043,,,0.6513457894325256,0.39180752635002136
31,head_entropy,Hallucinations_vs_Factual,51,-0.25046297907829285,,,0.37800899147987366,0.6284719705581665
31,head_entropy,Hallucinations_vs_Factual,52,-0.24905019998550415,,,0.2674926519393921,0.5165428519248962
31,head_entropy,Hallucinations_vs_Factual,58,-0.23454606533050537,,,0.5847162008285522,0.8192622661590576
31,head_entropy,Hallucinations_vs_Factual,27,0.2344059944152832,,,0.5544623732566833,0.32005637884140015
31,head_entropy,Hallucinations_vs_Factual,0,-0.22100558876991272,,,0.27275657653808594,0.49376216530799866
31,head_entropy,Hallucinations_vs_Factual,53,0.21897467970848083,,,0.5924628376960754,0.3734881579875946
31,head_entropy,Hallucinations_vs_Factual,59,0.1957045942544937,,,0.3802839517593384,0.18457935750484467
32,head_entropy,Impossible_vs_Factual,32,0.3638291358947754,,,0.7343994379043579,0.3705703020095825
32,head_entropy,Impossible_vs_Factual,12,0.33251309394836426,,,0.8578871488571167,0.5253740549087524
32,head_entropy,Impossible_vs_Factual,62,0.30796006321907043,,,0.5832656025886536,0.27530553936958313
32,head_entropy,Impossible_vs_Factual,33,0.2706483006477356,,,0.661941409111023,0.39129310846328735
32,head_entropy,Impossible_vs_Factual,51,-0.2666119337081909,,,0.23890447616577148,0.5055164098739624
32,head_entropy,Impossible_vs_Factual,25,0.2401423454284668,,,0.6781250834465027,0.4379827380180359
32,head_entropy,Impossible_vs_Factual,26,0.20521046221256256,,,0.257312536239624,0.05210207775235176
32,head_entropy,Impossible_vs_Factual,56,-0.20388925075531006,,,0.6166136860847473,0.8205029368400574
32,head_entropy,Impossible_vs_Factual,10,-0.19499921798706055,,,0.4330878257751465,0.628087043762207
32,head_entropy,Impossible_vs_Factual,34,-0.19268321990966797,,,1.2355448007583618,1.4282280206680298
32,head_entropy,Hallucinations_vs_Factual,12,0.4869736433029175,,,1.01234769821167,0.5253740549087524
32,head_entropy,Hallucinations_vs_Factual,32,0.4790860414505005,,,0.849656343460083,0.3705703020095825
32,head_entropy,Hallucinations_vs_Factual,62,0.40827909111976624,,,0.6835846304893494,0.27530553936958313
32,head_entropy,Hallucinations_vs_Factual,59,0.2982233166694641,,,1.011691927909851,0.713468611240387
32,head_entropy,Hallucinations_vs_Factual,33,0.29145437479019165,,,0.682747483253479,0.39129310846328735
32,head_entropy,Hallucinations_vs_Factual,21,0.29091599583625793,,,0.3983985185623169,0.10748251527547836
32,head_entropy,Hallucinations_vs_Factual,26,0.2490532249212265,,,0.30115529894828796,0.05210207775235176
32,head_entropy,Hallucinations_vs_Factual,29,0.2404998540878296,,,1.685273289680481,1.4447734355926514
32,head_entropy,Hallucinations_vs_Factual,51,-0.2401527762413025,,,0.2653636336326599,0.5055164098739624
32,head_entropy,Hallucinations_vs_Factual,38,0.20606058835983276,,,1.0849589109420776,0.8788983225822449
33,head_entropy,Impossible_vs_Factual,10,0.3195674419403076,,,0.788647472858429,0.46908003091812134
33,head_entropy,Impossible_vs_Factual,43,-0.2600843906402588,,,0.5972243547439575,0.8573087453842163
33,head_entropy,Impossible_vs_Factual,44,-0.25567567348480225,,,1.1379024982452393,1.3935781717300415
33,head_entropy,Impossible_vs_Factual,30,0.22044450044631958,,,0.7426064014434814,0.5221619009971619
33,head_entropy,Impossible_vs_Factual,31,0.17350229620933533,,,0.6335489153862,0.4600466191768646
33,head_entropy,Impossible_vs_Factual,11,-0.16028180718421936,,,0.2518046200275421,0.4120864272117615
33,head_entropy,Impossible_vs_Factual,7,0.1558932065963745,,,0.963191032409668,0.8072978258132935
33,head_entropy,Impossible_vs_Factual,6,0.1542770266532898,,,0.8781735897064209,0.7238965630531311
33,head_entropy,Impossible_vs_Factual,51,-0.15394532680511475,,,0.5224278569221497,0.6763731837272644
33,head_entropy,Impossible_vs_Factual,47,-0.15369361639022827,,,0.68081134557724,0.8345049619674683
33,head_entropy,Hallucinations_vs_Factual,10,0.37534695863723755,,,0.8444269895553589,0.46908003091812134
33,head_entropy,Hallucinations_vs_Factual,30,0.34640932083129883,,,0.8685712218284607,0.5221619009971619
33,head_entropy,Hallucinations_vs_Factual,6,0.28146976232528687,,,1.005366325378418,0.7238965630531311
33,head_entropy,Hallucinations_vs_Factual,7,0.2356196641921997,,,1.0429174900054932,0.8072978258132935
33,head_entropy,Hallucinations_vs_Factual,21,-0.21574705839157104,,,0.9639152884483337,1.1796623468399048
33,head_entropy,Hallucinations_vs_Factual,44,-0.20832788944244385,,,1.1852502822875977,1.3935781717300415
33,head_entropy,Hallucinations_vs_Factual,3,0.20445525646209717,,,1.3501427173614502,1.145687460899353
33,head_entropy,Hallucinations_vs_Factual,36,0.20256763696670532,,,1.0188438892364502,0.8162762522697449
33,head_entropy,Hallucinations_vs_Factual,42,-0.19348537921905518,,,0.9540318250656128,1.147517204284668
33,head_entropy,Hallucinations_vs_Factual,40,0.18594306707382202,,,0.40228214859962463,0.2163390815258026
34,head_entropy,Impossible_vs_Factual,31,-0.32558977603912354,,,1.2115429639816284,1.537132740020752
34,head_entropy,Impossible_vs_Factual,49,0.3080741763114929,,,1.0694787502288818,0.7614045739173889
34,head_entropy,Impossible_vs_Factual,39,-0.3014758229255676,,,0.41040754318237305,0.7118833661079407
34,head_entropy,Impossible_vs_Factual,7,-0.296001672744751,,,0.3895239233970642,0.6855255961418152
34,head_entropy,Impossible_vs_Factual,14,-0.2870641350746155,,,0.8221974968910217,1.1092616319656372
34,head_entropy,Impossible_vs_Factual,5,-0.28582125902175903,,,0.2785571813583374,0.5643784403800964
34,head_entropy,Impossible_vs_Factual,13,-0.2692635655403137,,,0.6592822670936584,0.9285458326339722
34,head_entropy,Impossible_vs_Factual,46,-0.2549467086791992,,,0.7010942697525024,0.9560409784317017
34,head_entropy,Impossible_vs_Factual,54,0.24019527435302734,,,1.1126961708068848,0.8725008964538574
34,head_entropy,Impossible_vs_Factual,59,-0.2358301281929016,,,0.5805360674858093,0.8163661956787109
34,head_entropy,Hallucinations_vs_Factual,49,0.3571355938911438,,,1.1185401678085327,0.7614045739173889
34,head_entropy,Hallucinations_vs_Factual,63,0.3216630220413208,,,0.9676073789596558,0.645944356918335
34,head_entropy,Hallucinations_vs_Factual,54,0.3004528284072876,,,1.172953724861145,0.8725008964538574
34,head_entropy,Hallucinations_vs_Factual,7,-0.2671040892601013,,,0.41842150688171387,0.6855255961418152
34,head_entropy,Hallucinations_vs_Factual,31,-0.24676740169525146,,,1.2903653383255005,1.537132740020752
34,head_entropy,Hallucinations_vs_Factual,59,-0.2388836145401001,,,0.5774825811386108,0.8163661956787109
34,head_entropy,Hallucinations_vs_Factual,5,-0.22743895649909973,,,0.3369394838809967,0.5643784403800964
34,head_entropy,Hallucinations_vs_Factual,46,-0.22315019369125366,,,0.732890784740448,0.9560409784317017
34,head_entropy,Hallucinations_vs_Factual,62,0.2223677635192871,,,1.0895397663116455,0.8671720027923584
34,head_entropy,Hallucinations_vs_Factual,14,-0.21886032819747925,,,0.890401303768158,1.1092616319656372
35,head_entropy,Impossible_vs_Factual,21,0.5058344602584839,,,0.7978075742721558,0.2919730842113495
35,head_entropy,Impossible_vs_Factual,30,0.4199274778366089,,,0.7119540572166443,0.2920265793800354
35,head_entropy,Impossible_vs_Factual,35,-0.3486950397491455,,,0.870901346206665,1.2195963859558105
35,head_entropy,Impossible_vs_Factual,20,0.34157174825668335,,,1.064956784248352,0.7233850359916687
35,head_entropy,Impossible_vs_Factual,14,-0.3187171220779419,,,1.0740487575531006,1.3927658796310425
35,head_entropy,Impossible_vs_Factual,24,0.31858569383621216,,,0.934123694896698,0.6155380010604858
35,head_entropy,Impossible_vs_Factual,19,0.3178806006908417,,,0.7655165791511536,0.4476359784603119
35,head_entropy,Impossible_vs_Factual,16,0.31202036142349243,,,0.9554218649864197,0.6434015035629272
35,head_entropy,Impossible_vs_Factual,3,0.27889835834503174,,,1.2957462072372437,1.016847848892212
35,head_entropy,Impossible_vs_Factual,2,0.2580392360687256,,,0.7976269721984863,0.5395877361297607
35,head_entropy,Hallucinations_vs_Factual,21,0.5732007026672363,,,0.8651737570762634,0.2919730842113495
35,head_entropy,Hallucinations_vs_Factual,20,0.4300083518028259,,,1.1533933877944946,0.7233850359916687
35,head_entropy,Hallucinations_vs_Factual,35,-0.4045828580856323,,,0.8150135278701782,1.2195963859558105
35,head_entropy,Hallucinations_vs_Factual,30,0.4025077223777771,,,0.6945343017578125,0.2920265793800354
35,head_entropy,Hallucinations_vs_Factual,19,0.3932966887950897,,,0.8409326672554016,0.4476359784603119
35,head_entropy,Hallucinations_vs_Factual,3,0.37227725982666016,,,1.389125108718872,1.016847848892212
35,head_entropy,Hallucinations_vs_Factual,24,0.3671470284461975,,,0.9826850295066833,0.6155380010604858
35,head_entropy,Hallucinations_vs_Factual,16,0.36084723472595215,,,1.0042487382888794,0.6434015035629272
35,head_entropy,Hallucinations_vs_Factual,23,0.33515429496765137,,,1.2569962739944458,0.9218419790267944
35,head_entropy,Hallucinations_vs_Factual,51,0.3147234320640564,,,1.1570515632629395,0.8423281311988831
36,head_entropy,Impossible_vs_Factual,27,0.45858579874038696,,,1.4008495807647705,0.9422637820243835
36,head_entropy,Impossible_vs_Factual,62,0.41701143980026245,,,0.6604041457176208,0.2433927208185196
36,head_entropy,Impossible_vs_Factual,15,-0.36584967374801636,,,0.6653885245323181,1.0312381982803345
36,head_entropy,Impossible_vs_Factual,58,0.354362428188324,,,0.5614744424819946,0.20711202919483185
36,head_entropy,Impossible_vs_Factual,24,0.3511146008968353,,,0.7726871371269226,0.4215725362300873
36,head_entropy,Impossible_vs_Factual,57,-0.3492749333381653,,,0.7239256501197815,1.0732005834579468
36,head_entropy,Impossible_vs_Factual,61,0.3449706733226776,,,0.5488539934158325,0.2038833200931549
36,head_entropy,Impossible_vs_Factual,35,0.330607533454895,,,0.6459828615188599,0.31537532806396484
36,head_entropy,Impossible_vs_Factual,44,0.31141892075538635,,,0.619662344455719,0.30824342370033264
36,head_entropy,Impossible_vs_Factual,6,-0.27762937545776367,,,0.9655202627182007,1.2431496381759644
36,head_entropy,Hallucinations_vs_Factual,27,0.567310631275177,,,1.5095744132995605,0.9422637820243835
36,head_entropy,Hallucinations_vs_Factual,24,0.5161067247390747,,,0.9376792907714844,0.4215725362300873
36,head_entropy,Hallucinations_vs_Factual,58,0.5059247612953186,,,0.7130367755889893,0.20711202919483185
36,head_entropy,Hallucinations_vs_Factual,35,0.4731702208518982,,,0.788545548915863,0.31537532806396484
36,head_entropy,Hallucinations_vs_Factual,62,0.47200995683670044,,,0.7154026627540588,0.2433927208185196
36,head_entropy,Hallucinations_vs_Factual,32,0.35958099365234375,,,0.8810420036315918,0.521461009979248
36,head_entropy,Hallucinations_vs_Factual,23,0.35944464802742004,,,0.8564092516899109,0.49696460366249084
36,head_entropy,Hallucinations_vs_Factual,31,0.35679808259010315,,,0.7655001282691956,0.4087020456790924
36,head_entropy,Hallucinations_vs_Factual,13,0.3527523875236511,,,0.6905449628829956,0.3377925753593445
36,head_entropy,Hallucinations_vs_Factual,61,0.350165992975235,,,0.5540493130683899,0.2038833200931549
37,head_entropy,Impossible_vs_Factual,46,0.3718971014022827,,,0.9322178363800049,0.5603207349777222
37,head_entropy,Impossible_vs_Factual,17,0.35326632857322693,,,0.8446583151817322,0.49139198660850525
37,head_entropy,Impossible_vs_Factual,59,-0.3467438817024231,,,0.4607025980949402,0.8074464797973633
37,head_entropy,Impossible_vs_Factual,63,0.32827064394950867,,,0.6086212396621704,0.28035059571266174
37,head_entropy,Impossible_vs_Factual,34,-0.3163621425628662,,,0.7014716863632202,1.0178338289260864
37,head_entropy,Impossible_vs_Factual,19,0.31162142753601074,,,1.2742698192596436,0.9626483917236328
37,head_entropy,Impossible_vs_Factual,26,0.30787065625190735,,,0.5215280652046204,0.213657408952713
37,head_entropy,Impossible_vs_Factual,29,0.299935519695282,,,0.8474038243293762,0.5474683046340942
37,head_entropy,Impossible_vs_Factual,18,-0.2972753047943115,,,1.0284863710403442,1.3257616758346558
37,head_entropy,Impossible_vs_Factual,8,0.2956811785697937,,,0.6654337048530579,0.36975252628326416
37,head_entropy,Hallucinations_vs_Factual,41,0.4775192141532898,,,1.029597282409668,0.5520780682563782
37,head_entropy,Hallucinations_vs_Factual,46,0.4386434555053711,,,0.9989641904830933,0.5603207349777222
37,head_entropy,Hallucinations_vs_Factual,54,0.40639251470565796,,,0.9463240504264832,0.5399315357208252
37,head_entropy,Hallucinations_vs_Factual,23,0.3861258029937744,,,1.2808810472488403,0.8947552442550659
37,head_entropy,Hallucinations_vs_Factual,26,0.38097986578941345,,,0.5946372747421265,0.213657408952713
37,head_entropy,Hallucinations_vs_Factual,8,0.36827635765075684,,,0.738028883934021,0.36975252628326416
37,head_entropy,Hallucinations_vs_Factual,15,0.3635392189025879,,,0.9805077910423279,0.61696857213974
37,head_entropy,Hallucinations_vs_Factual,17,0.35478779673576355,,,0.8461797833442688,0.49139198660850525
37,head_entropy,Hallucinations_vs_Factual,29,0.33635783195495605,,,0.8838261365890503,0.5474683046340942
37,head_entropy,Hallucinations_vs_Factual,50,0.330026775598526,,,0.7042738795280457,0.37424710392951965
38,head_entropy,Impossible_vs_Factual,29,0.3862592875957489,,,0.8562831282615662,0.47002384066581726
38,head_entropy,Impossible_vs_Factual,40,0.3500681519508362,,,0.8185232877731323,0.46845513582229614
38,head_entropy,Impossible_vs_Factual,8,0.3495486378669739,,,0.7857896089553833,0.4362409710884094
38,head_entropy,Impossible_vs_Factual,62,-0.3221416473388672,,,1.0248017311096191,1.3469433784484863
38,head_entropy,Impossible_vs_Factual,15,0.29507291316986084,,,0.966185986995697,0.6711130738258362
38,head_entropy,Impossible_vs_Factual,45,-0.2777653932571411,,,0.7300410270690918,1.007806420326233
38,head_entropy,Impossible_vs_Factual,9,0.2537604570388794,,,0.5867052674293518,0.3329448103904724
38,head_entropy,Impossible_vs_Factual,44,-0.24119317531585693,,,1.2383452653884888,1.4795384407043457
38,head_entropy,Impossible_vs_Factual,49,0.2106797695159912,,,0.5869710445404053,0.37629127502441406
38,head_entropy,Impossible_vs_Factual,31,0.2025669515132904,,,0.6613150835037231,0.45874813199043274
38,head_entropy,Hallucinations_vs_Factual,29,0.6917208433151245,,,1.1617447137832642,0.47002384066581726
38,head_entropy,Hallucinations_vs_Factual,31,0.5188406705856323,,,0.9775888323783875,0.45874813199043274
38,head_entropy,Hallucinations_vs_Factual,8,0.38869136571884155,,,0.824932336807251,0.4362409710884094
38,head_entropy,Hallucinations_vs_Factual,40,0.3850730061531067,,,0.8535281419754028,0.46845513582229614
38,head_entropy,Hallucinations_vs_Factual,62,-0.3620198965072632,,,0.9849234819412231,1.3469433784484863
38,head_entropy,Hallucinations_vs_Factual,3,0.3035121560096741,,,1.288111686706543,0.9845995306968689
38,head_entropy,Hallucinations_vs_Factual,30,0.30039095878601074,,,2.0769457817077637,1.776554822921753
38,head_entropy,Hallucinations_vs_Factual,45,-0.29977238178253174,,,0.7080340385437012,1.007806420326233
38,head_entropy,Hallucinations_vs_Factual,12,0.2885324954986572,,,1.2958290576934814,1.0072965621948242
38,head_entropy,Hallucinations_vs_Factual,9,0.2779325842857361,,,0.6108773946762085,0.3329448103904724
39,head_entropy,Impossible_vs_Factual,22,-0.4335765838623047,,,0.7773740291595459,1.2109506130218506
39,head_entropy,Impossible_vs_Factual,4,0.29517602920532227,,,1.4254456758499146,1.1302696466445923
39,head_entropy,Impossible_vs_Factual,52,-0.2720145881175995,,,0.47770312428474426,0.7497177124023438
39,head_entropy,Impossible_vs_Factual,39,0.26019275188446045,,,1.1550387144088745,0.8948459625244141
39,head_entropy,Impossible_vs_Factual,8,0.2554059624671936,,,0.9748064875602722,0.7194005250930786
39,head_entropy,Impossible_vs_Factual,1,0.2524864673614502,,,1.2858772277832031,1.033390760421753
39,head_entropy,Impossible_vs_Factual,0,0.2508777976036072,,,1.1596919298171997,0.9088141322135925
39,head_entropy,Impossible_vs_Factual,31,0.2387647032737732,,,1.1376006603240967,0.8988359570503235
39,head_entropy,Impossible_vs_Factual,7,-0.22430956363677979,,,1.3696922063827515,1.5940017700195312
39,head_entropy,Impossible_vs_Factual,12,-0.22016942501068115,,,0.8086428642272949,1.028812289237976
39,head_entropy,Hallucinations_vs_Factual,4,0.5620503425598145,,,1.6923199892044067,1.1302696466445923
39,head_entropy,Hallucinations_vs_Factual,0,0.496509850025177,,,1.4053239822387695,0.9088141322135925
39,head_entropy,Hallucinations_vs_Factual,39,0.41176342964172363,,,1.3066093921661377,0.8948459625244141
39,head_entropy,Hallucinations_vs_Factual,1,0.4059154987335205,,,1.4393062591552734,1.033390760421753
39,head_entropy,Hallucinations_vs_Factual,8,0.3975623846054077,,,1.1169629096984863,0.7194005250930786
39,head_entropy,Hallucinations_vs_Factual,31,0.38655906915664673,,,1.2853950262069702,0.8988359570503235
39,head_entropy,Hallucinations_vs_Factual,22,-0.3771016597747803,,,0.8338489532470703,1.2109506130218506
39,head_entropy,Hallucinations_vs_Factual,56,0.3398870825767517,,,1.2076075077056885,0.8677204251289368
39,head_entropy,Hallucinations_vs_Factual,29,0.32993167638778687,,,1.031238317489624,0.7013066411018372
39,head_entropy,Hallucinations_vs_Factual,63,0.3260425925254822,,,1.1451852321624756,0.8191426396369934
40,head_entropy,Impossible_vs_Factual,15,0.5345352292060852,,,1.0047287940979004,0.4701935648918152
40,head_entropy,Impossible_vs_Factual,38,0.3909725546836853,,,1.231456995010376,0.8404844403266907
40,head_entropy,Impossible_vs_Factual,57,0.3906133770942688,,,1.1555839776992798,0.764970600605011
40,head_entropy,Impossible_vs_Factual,53,0.36067935824394226,,,0.632749617099762,0.2720702588558197
40,head_entropy,Impossible_vs_Factual,6,-0.36027830839157104,,,0.8489609360694885,1.2092392444610596
40,head_entropy,Impossible_vs_Factual,60,0.356187641620636,,,1.3560001850128174,0.9998125433921814
40,head_entropy,Impossible_vs_Factual,55,0.31156736612319946,,,1.1009160280227661,0.7893486618995667
40,head_entropy,Impossible_vs_Factual,52,0.29442262649536133,,,0.6514496803283691,0.3570270538330078
40,head_entropy,Impossible_vs_Factual,50,0.26746633648872375,,,0.5524666905403137,0.28500035405158997
40,head_entropy,Impossible_vs_Factual,20,0.25584763288497925,,,0.8597392439842224,0.6038916110992432
40,head_entropy,Hallucinations_vs_Factual,15,0.5965808033943176,,,1.0667743682861328,0.4701935648918152
40,head_entropy,Hallucinations_vs_Factual,57,0.5713074803352356,,,1.3362780809402466,0.764970600605011
40,head_entropy,Hallucinations_vs_Factual,52,0.5242551565170288,,,0.8812822103500366,0.3570270538330078
40,head_entropy,Hallucinations_vs_Factual,38,0.5001524090766907,,,1.3406368494033813,0.8404844403266907
40,head_entropy,Hallucinations_vs_Factual,50,0.4766729176044464,,,0.7616732716560364,0.28500035405158997
40,head_entropy,Hallucinations_vs_Factual,60,0.4633108973503113,,,1.4631234407424927,0.9998125433921814
40,head_entropy,Hallucinations_vs_Factual,53,0.44737371802330017,,,0.7194439768791199,0.2720702588558197
40,head_entropy,Hallucinations_vs_Factual,6,-0.41913050413131714,,,0.7901087403297424,1.2092392444610596
40,head_entropy,Hallucinations_vs_Factual,54,0.41901904344558716,,,1.0855425596237183,0.6665235161781311
40,head_entropy,Hallucinations_vs_Factual,20,0.3969060182571411,,,1.0007976293563843,0.6038916110992432
